33.785927000,66
33.786350000,1454
33.786973000,1454
33.786986000,66
33.787934000,1454
33.789964000,1454
33.789990000,66
33.791610000,1454
33.792551000,1454
33.792571000,66
33.793597000,1454
33.794567000,1454
33.794584000,66
33.798914000,1454
33.799634000,1454
33.799649000,66
33.800622000,1454
33.801161000,1454
33.801172000,66
33.802345000,1454
33.809773000,1454
33.809786000,66
33.810442000,1454
33.810875000,1454
33.810886000,66
33.811359000,1454
33.811826000,1454
33.811838000,66
33.812437000,1454
33.812907000,1454
33.812918000,66
33.813496000,1454
33.814139000,1454
33.814151000,66
33.814667000,1454
33.819665000,1454
33.819680000,66
33.820969000,1454
33.821522000,1454
33.821546000,66
33.822735000,1454
33.823213000,1454
33.823238000,66
33.823734000,1454
33.824178000,1454
33.824188000,66
33.826331000,1454
33.826860000,1454
33.826872000,66
33.827550000,1454
33.827964000,1454
33.827974000,66
33.829065000,1454
33.829551000,1454
33.829563000,66
33.830045000,1454
33.830641000,1454
33.830720000,66
33.831187000,1454
33.832158000,1454
33.832170000,66
33.832622000,1454
33.833147000,1454
33.833154000,66
33.833873000,1454
33.834965000,1454
33.834971000,66
33.835625000,1454
33.836079000,1454
33.836086000,66
33.836768000,1454
33.837350000,1454
33.837361000,66
33.837838000,1454
33.839021000,1454
33.839032000,66
33.839707000,1454
33.840248000,1454
33.840260000,66
33.842594000,1454
33.844699000,1454
33.844738000,66
33.845089000,1454
33.846964000,1454
33.846996000,66
33.847414000,1454
33.847877000,1454
33.847883000,66
33.848419000,1454
33.849074000,1454
33.849085000,66
33.849549000,1454
33.859484000,1454
33.859500000,66
33.869323000,1454
33.871914000,1454
33.871929000,66
33.895113000,1454
33.896969000,1454
33.896984000,66
33.902640000,1454
33.903618000,1454
33.903641000,66
33.904469000,1454
33.905056000,1454
33.905068000,66
33.905452000,1454
33.906397000,1454
33.906411000,66
33.907908000,1454
33.908327000,1454
33.908344000,66
33.908777000,1454
33.909712000,1454
33.909724000,66
33.910765000,1454
33.911156000,1454
33.911179000,66
33.911543000,1454
33.913267000,1454
33.913279000,66
33.913787000,1454
33.914169000,1454
33.914179000,66
33.915270000,1454
33.915652000,1454
33.915659000,66
33.916098000,1454
33.917276000,1454
33.917282000,66
33.917870000,1454
33.919169000,1454
33.919181000,66
33.920361000,1454
33.921157000,1454
33.921168000,66
33.921555000,1454
33.923342000,1454
33.923354000,66
33.923909000,1454
33.924287000,1454
33.924296000,66
33.925199000,1454
33.928141000,1454
33.928148000,66
33.929031000,1454
33.930341000,1454
33.930354000,66
33.931152000,1454
33.932164000,1454
33.932171000,66
33.932738000,1454
33.933090000,1454
33.933098000,66
33.933536000,1454
33.933907000,1454
33.933918000,66
33.934295000,1454
33.934646000,1454
33.934657000,66
33.937392000,1454
33.939691000,1454
33.939703000,66
33.940120000,1454
33.940641000,1454
33.940652000,66
33.941038000,1454
33.942220000,1454
33.942227000,66
33.942775000,1454
33.943357000,1454
33.943377000,66
33.943832000,1454
33.944456000,1454
33.944471000,66
33.945134000,1454
33.945695000,1454
33.945703000,66
33.946130000,1454
33.946590000,1454
33.946596000,66
33.949696000,1454
33.950226000,1454
33.950257000,66
33.950629000,1454
33.952838000,1454
33.952849000,66
33.953527000,1454
33.953977000,1454
33.953988000,66
33.954651000,1454
33.955156000,1454
33.955168000,66
33.955812000,1454
33.956940000,1454
33.956951000,66
33.958006000,1454
33.958493000,1454
33.958502000,66
33.959135000,1454
33.959715000,1454
33.959726000,66
33.960175000,1454
33.960837000,1454
33.960850000,66
33.961489000,1454
33.962754000,1454
33.962779000,66
33.963280000,1454
33.963918000,1454
33.963930000,66
33.964572000,1454
33.965085000,1454
33.965092000,66
33.984854000,1454
33.985332000,1454
33.985345000,66
33.985991000,1454
33.986484000,1454
33.986492000,66
33.986946000,1454
33.987952000,1454
33.987958000,66
33.988393000,1454
33.989054000,1454
33.989066000,66
33.989593000,1454
33.990055000,1454
33.990067000,66
33.990887000,1454
33.991387000,1454
33.991398000,66
33.991895000,1454
33.992360000,1454
33.992370000,66
33.993148000,1454
33.993651000,1454
33.993664000,66
33.994156000,1454
33.994595000,1454
33.994606000,66
33.995841000,1454
34.004544000,1454
34.004554000,66
34.006567000,1454
34.007538000,1454
34.007551000,66
34.008566000,1454
34.009591000,1454
34.009604000,66
34.010072000,1454
34.010731000,1454
34.010744000,66
34.011673000,1454
34.012143000,1454
34.012154000,66
34.012640000,1454
34.013629000,1454
34.013640000,66
34.014170000,1454
34.015142000,1454
34.015153000,66
34.015809000,1454
34.016334000,1454
34.016345000,66
34.016796000,1454
34.017425000,1454
34.017436000,66
34.017932000,1454
34.018543000,1454
34.018549000,66
34.019190000,1454
34.019722000,1454
34.019729000,66
34.021755000,1454
34.022262000,1454
34.022273000,66
34.028762000,1454
34.029280000,1454
34.029294000,66
34.029725000,1454
34.030233000,1454
34.030242000,66
34.031684000,1454
34.033679000,1454
34.033690000,66
34.034345000,1454
34.034841000,1454
34.034852000,66
34.035326000,1454
34.035813000,1454
34.035822000,66
34.036589000,1454
34.037091000,1454
34.037099000,66
34.046778000,1454
34.047552000,1454
34.047565000,66
34.048016000,1454
34.048648000,1454
34.048659000,66
34.049176000,1454
34.051563000,1454
34.051570000,66
34.052679000,1454
34.053239000,1454
34.053245000,66
34.053880000,1454
34.054396000,1454
34.054402000,66
34.057530000,1454
34.059504000,1454
34.059517000,66
34.061469000,1454
34.062959000,1454
34.062971000,66
34.063519000,1454
34.065635000,1454
34.065666000,66
34.066544000,1454
34.068432000,1454
34.068447000,66
34.070456000,1454
34.071421000,1454
34.071432000,66
34.072550000,1454
34.074557000,1454
34.074576000,66
34.075156000,1454
34.076126000,1454
34.076136000,66
34.076604000,1454
34.076949000,1454
34.076962000,66
34.078025000,1454
34.078492000,1454
34.078510000,66
34.078826000,1454
34.080678000,1454
34.080703000,66
34.081028000,1454
34.083464000,1454
34.083476000,66
34.092987000,1454
34.093902000,1454
34.093915000,66
34.094548000,1454
34.094941000,1454
34.094952000,66
34.095657000,1454
34.096080000,1454
34.096091000,66
34.097074000,1454
34.097530000,1454
34.097538000,66
34.104599000,1454
34.112900000,1454
34.112973000,66
34.113308000,1454
34.113853000,1454
34.113859000,66
34.114253000,1454
34.114742000,1454
34.114746000,66
34.115454000,1454
34.115813000,1454
34.115817000,66
34.116366000,1454
34.116760000,1454
34.116764000,66
34.117202000,1454
34.117709000,1454
34.117714000,66
34.119278000,1454
34.119701000,1454
34.119705000,66
34.120734000,1454
34.121182000,1454
34.121188000,66
34.121605000,1454
34.122177000,1454
34.122182000,66
34.122545000,1454
34.123016000,1454
34.123020000,66
34.123541000,1454
34.124128000,1454
34.124132000,66
34.125286000,1454
34.125725000,1454
34.125730000,66
34.126123000,1454
34.126483000,1454
34.126487000,66
34.127347000,1454
34.127880000,1454
34.127884000,66
34.130763000,1454
34.131124000,1454
34.131129000,66
34.132711000,1454
34.133565000,1454
34.133569000,66
34.133979000,1454
34.134773000,1454
34.134777000,66
34.135260000,1454
34.139457000,1454
34.139473000,66
34.140857000,1454
34.141204000,1454
34.141212000,66
34.142632000,1454
34.142999000,1454
34.143009000,66
34.143429000,1454
34.143978000,1454
34.143995000,66
34.144333000,1454
34.145653000,1454
34.145664000,66
34.146554000,1454
34.150445000,1454
34.150465000,66
34.151452000,1454
34.163511000,1454
34.163545000,66
34.164521000,1454
34.164892000,1454
34.164903000,66
34.165280000,1454
34.165844000,1454
34.165855000,66
34.166282000,1454
34.168453000,1454
34.168464000,66
34.169457000,1454
34.169806000,1454
34.169817000,66
34.177579000,1454
34.178017000,1454
34.178026000,66
34.178388000,1454
34.178802000,1454
34.178813000,66
34.179632000,1454
34.180092000,1454
34.180102000,66
34.180446000,1454
34.180816000,1454
34.180827000,66
34.181204000,1454
34.181723000,1454
34.181735000,66
34.182409000,1454
34.182873000,1454
34.182891000,66
34.183318000,1454
34.183682000,1454
34.183697000,66
34.184599000,1454
34.185017000,1454
34.185033000,66
34.185465000,1454
34.186569000,1454
34.186577000,66
34.187124000,1454
34.187553000,1454
34.187563000,66
34.187944000,1454
34.188293000,1454
34.188299000,66
34.189049000,1454
34.190184000,1454
34.190201000,66
34.191130000,1454
34.191531000,1454
34.191541000,66
34.192569000,1454
34.193018000,1454
34.193031000,66
34.194455000,1454
34.194851000,1454
34.194872000,66
34.195182000,1454
34.196832000,1454
34.196860000,66
34.199799000,1454
34.200632000,1454
34.200641000,66
34.201379000,1454
34.202863000,1454
34.202873000,66
34.205729000,1454
34.206590000,1454
34.206605000,66
34.207978000,1454
34.208353000,1454
34.208361000,66
34.208693000,1454
34.209518000,1454
34.209529000,66
34.210232000,1454
34.210832000,1454
34.210843000,66
34.211784000,1454
34.212222000,1454
34.212233000,66
34.212627000,1454
34.213015000,1454
34.213027000,66
34.213552000,1454
34.213910000,1454
34.213921000,66
34.214421000,1454
34.214797000,1454
34.214808000,66
34.215389000,1454
34.222779000,1454
34.222791000,66
34.223218000,1454
34.224160000,1454
34.224179000,66
34.224494000,1454
34.225055000,1454
34.225071000,66
34.225729000,1454
34.226246000,1454
34.226256000,66
34.226819000,1454
34.227300000,1454
34.227307000,66
34.233518000,1454
34.233981000,1454
34.233994000,66
34.235517000,1454
34.236728000,1454
34.236740000,66
34.237614000,1454
34.238097000,1454
34.238102000,66
34.239256000,1454
34.240282000,1454
34.240291000,66
34.242340000,1454
34.242676000,1454
34.242688000,66
34.243268000,1454
34.243599000,1454
34.243608000,66
34.244178000,1454
34.247546000,1454
34.247576000,66
34.247883000,1454
34.248467000,1454
34.248478000,66
34.252550000,1454
34.253036000,1454
34.253049000,66
34.253397000,1454
34.256192000,1454
34.256204000,66
34.264458000,1454
34.266434000,1454
34.266455000,66
34.267414000,1454
34.268463000,1454
34.268474000,66
34.282542000,1454
34.283524000,1454
34.283540000,66
34.283867000,1454
34.284516000,1454
34.284529000,66
34.285414000,1454
34.285837000,1454
34.285862000,66
34.288434000,1454
34.289504000,1454
34.289516000,66
34.289875000,1454
34.290474000,1454
34.290485000,66
34.290896000,1454
34.291302000,1454
34.291314000,66
34.291820000,1454
34.292374000,1454
34.292385000,66
34.292765000,1454
34.293384000,1454
34.293411000,66
34.293790000,1454
34.305271000,1454
34.305295000,66
34.305712000,1454
34.306361000,1454
34.306377000,66
34.306713000,1454
34.307216000,1454
34.307224000,66
34.307619000,1454
34.308002000,1454
34.308007000,66
34.309235000,1454
34.309669000,1454
34.309677000,66
34.310051000,1454
34.310445000,1454
34.310453000,66
34.311146000,1454
34.311567000,1454
34.311574000,66
34.312166000,1454
34.313476000,1454
34.313495000,66
34.314072000,1454
34.314461000,1454
34.314469000,66
34.315032000,1454
34.315815000,1454
34.315825000,66
34.316219000,1454
34.316744000,1454
34.316748000,66
34.317138000,1454
34.317524000,1454
34.317529000,66
34.317872000,1454
34.324458000,1454
34.324472000,66
34.325523000,1454
34.325916000,1454
34.325927000,66
34.326946000,1454
34.327721000,1454
34.327733000,66
34.328320000,1454
34.328705000,1454
34.328713000,66
34.329128000,1454
34.329516000,1454
34.329521000,66
34.330105000,1454
34.330473000,1454
34.330479000,66
34.330862000,1454
34.338858000,1454
34.338873000,66
34.339217000,1454
34.340238000,1454
34.340249000,66
34.340676000,1454
34.342012000,1454
34.342024000,66
34.342793000,1454
34.343143000,1454
34.343154000,66
34.344896000,1454
34.345575000,1454
34.345586000,66
34.348310000,1454
34.348672000,1454
34.348683000,66
34.349235000,1454
34.349909000,1454
34.349920000,66
34.350524000,1454
34.351394000,1454
34.351405000,66
34.353338000,1454
34.353784000,1454
34.353795000,66
34.354633000,1454
34.355063000,1454
34.355075000,66
34.357359000,1454
34.358950000,1454
34.358970000,66
34.359742000,1454
34.360842000,1454
34.360881000,66
34.361219000,1454
34.361643000,1454
34.361653000,66
34.362318000,1454
34.362689000,1454
34.362701000,66
34.363078000,1454
34.364084000,1454
34.364095000,66
34.365149000,1454
34.365587000,1454
34.365599000,66
34.373833000,1454
34.374338000,1454
34.374356000,66
34.374892000,1454
34.375282000,1454
34.375294000,66
34.375872000,1454
34.381036000,1454
34.381047000,66
34.382451000,1454
34.384224000,1454
34.384244000,66
34.384611000,1454
34.385693000,1454
34.385703000,66
34.386079000,1454
34.386461000,1454
34.386465000,66
34.387248000,1454
34.387616000,1454
34.387620000,66
34.388210000,1454
34.388678000,1454
34.388681000,66
34.389245000,1454
34.389668000,1454
34.389678000,66
34.390247000,1454
34.390675000,1454
34.390684000,66
34.391104000,1454
34.391711000,1454
34.391724000,66
34.395440000,1454
34.404437000,1454
34.404460000,66
34.405936000,1454
34.406355000,1454
34.406366000,66
34.406722000,1454
34.407300000,1454
34.407312000,66
34.408946000,1454
34.409376000,1454
34.409386000,66
34.409719000,1454
34.410089000,1454
34.410095000,66
34.410617000,1454
34.411179000,1454
34.411191000,66
34.411564000,1454
34.411951000,1454
34.411962000,66
34.412754000,1454
34.413115000,1454
34.413126000,66
34.413798000,1454
34.414302000,1454
34.414313000,66
34.414687000,1454
34.415269000,1454
34.415280000,66
34.416350000,1454
34.416716000,1454
34.416727000,66
34.417128000,1454
34.417528000,1454
34.417540000,66
34.418074000,1454
34.419001000,1454
34.419012000,66
34.419359000,1454
34.421270000,1454
34.421281000,66
34.421663000,1454
34.425647000,1454
34.425674000,66
34.427870000,1454
34.428218000,1454
34.428237000,66
34.428637000,1454
34.429245000,1454
34.429261000,66
34.429670000,1454
34.430254000,1454
34.430272000,66
34.430827000,1454
34.431202000,1454
34.431208000,66
34.432149000,1454
34.433024000,1454
34.433031000,66
34.433391000,1454
34.433771000,1454
34.433777000,66
34.436425000,1309
34.438513000,1454
34.440159000,1454
34.440177000,66
34.442065000,1454
34.442536000,1454
34.442544000,66
34.443139000,1454
34.443551000,1454
34.443559000,66
34.444604000,1454
34.445047000,1454
34.445064000,66
34.445406000,1454
34.445765000,1454
34.445775000,66
34.446342000,1454
34.447367000,1454
34.447380000,66
34.447703000,1454
34.449707000,1454
34.449719000,66
34.450300000,1454
34.450734000,1454
34.450745000,66
34.451103000,1454
34.451491000,1454
34.451501000,66
34.451894000,1454
34.452477000,1454
34.452489000,66
34.453181000,1454
34.453565000,1454
34.453576000,66
34.453935000,1454
34.454472000,1454
34.454483000,66
34.455015000,1454
34.455394000,1454
34.455402000,66
34.456400000,1454
34.456759000,1454
34.456773000,66
34.457338000,1454
34.461282000,1454
34.461293000,66
34.461806000,1454
34.462199000,1454
34.462210000,66
34.462586000,1454
34.463096000,1454
34.463108000,66
34.464281000,1454
34.464612000,1454
34.464619000,66
34.465146000,1454
34.465498000,1454
34.465504000,66
34.466913000,1454
34.468588000,1454
34.468594000,66
34.471369000,1454
34.472137000,1454
34.472149000,66
34.473829000,1454
34.474261000,1454
34.474272000,66
34.474811000,1454
34.475247000,1454
34.475256000,66
34.475618000,1454
34.476011000,1454
34.476020000,66
34.476596000,1454
34.476985000,1454
34.476996000,66
34.477479000,1454
34.477852000,1454
34.477874000,66
34.479566000,1454
34.480267000,1454
34.480288000,66
34.480604000,1454
34.482032000,1454
34.482043000,66
34.482401000,1454
34.483056000,1454
34.483067000,66
34.483646000,1454
34.484114000,1454
34.484125000,66
34.485794000,1454
34.486160000,1454
34.486171000,66
34.486732000,1454
34.487099000,1454
34.487110000,66
34.487460000,1454
34.488291000,1454
34.488303000,66
34.489015000,1454
34.489461000,1454
34.489473000,66
34.489815000,1454
34.490237000,1454
34.490248000,66
34.490609000,1454
34.491266000,1454
34.491273000,66
34.491828000,1454
34.492168000,1454
34.492177000,66
34.493249000,1454
34.493662000,1454
34.493674000,66
34.494236000,1454
34.494599000,1454
34.494607000,66
34.494977000,1454
34.495503000,1454
34.495509000,66
34.496469000,1454
34.497765000,1454
34.497777000,66
34.498145000,1454
34.498560000,1454
34.498571000,66
34.498930000,1454
34.516776000,1454
34.516800000,66
34.517102000,1454
34.517694000,1454
34.517698000,66
34.518304000,1454
34.518725000,1454
34.518737000,66
34.519177000,1454
34.519765000,1454
34.519776000,66
34.520215000,1454
34.520676000,1454
34.520689000,66
34.521158000,1454
34.521515000,1454
34.521527000,66
34.522015000,1454
34.522797000,1454
34.522810000,66
34.523167000,1454
34.524276000,1454
34.524290000,66
34.524645000,1454
34.525234000,1454
34.525241000,66
34.526703000,1454
34.527094000,1454
34.527099000,66
34.527473000,1454
34.527860000,1454
34.527864000,66
34.528199000,1454
34.528209000,66
34.528721000,1454
34.528725000,66
34.529136000,1454
34.529140000,66
34.529652000,1454
34.529656000,66
34.530011000,1454
34.530705000,1454
34.530709000,66
34.531106000,1454
34.531110000,66
34.537601000,1454
34.537607000,66
34.538192000,1454
34.538623000,1454
34.538626000,66
34.539188000,1454
34.539604000,1454
34.539612000,66
34.540051000,1454
34.540056000,66
34.540413000,1454
34.540417000,66
34.540947000,1454
34.541314000,1454
34.541319000,66
34.541961000,1454
34.541966000,66
34.542385000,1454
34.542390000,66
34.543057000,1454
34.543460000,1454
34.543471000,66
34.543964000,1454
34.543977000,66
34.544656000,1454
34.544664000,66
34.545028000,1454
34.551770000,1454
34.551789000,66
34.552138000,1454
34.552539000,1454
34.552553000,66
34.552894000,1454
34.552908000,66
34.553895000,1454
34.553906000,66
34.554750000,1454
34.555287000,1454
34.555294000,66
34.556449000,1454
34.556457000,66
34.556832000,1454
34.556838000,66
34.557905000,1454
34.558338000,1454
34.558349000,66
34.558760000,1454
34.559173000,1454
34.559178000,66
34.559856000,1454
34.560339000,1454
34.560344000,66
34.560937000,1454
34.561269000,1454
34.561275000,66
34.561994000,1454
34.563493000,1454
34.563527000,66
34.563929000,1454
34.564891000,1454
34.564903000,66
34.565282000,1454
34.565582000,1454
34.565594000,66
34.566116000,1454
34.566999000,1454
34.567010000,66
34.567296000,1454
34.568422000,1454
34.568433000,66
34.568780000,1454
34.569791000,1454
34.569799000,66
34.571212000,1454
34.571994000,1454
34.572000000,66
34.573532000,1454
34.573896000,1454
34.573908000,66
34.575400000,1454
34.575863000,1454
34.575875000,66
34.576530000,1454
34.577036000,1454
34.577048000,66
34.577413000,1454
34.578973000,1454
34.578984000,66
34.579938000,1454
34.580586000,1454
34.580593000,66
34.583399000,1454
34.583778000,1454
34.583788000,66
34.584211000,1454
34.584753000,1454
34.584767000,66
34.585155000,1454
34.585545000,1454
34.585559000,66
34.586545000,1454
34.586930000,1454
34.586938000,66
34.587810000,1454
34.588661000,1454
34.588669000,66
34.589029000,1454
34.590029000,1454
34.590049000,66
34.590419000,1454
34.590935000,1454
34.590944000,66
34.592365000,1454
34.592787000,1454
34.592798000,66
34.595060000,1454
34.595400000,1454
34.595412000,66
34.595936000,1454
34.596781000,1454
34.596797000,66
34.597700000,1454
34.598146000,1454
34.598157000,66
34.599081000,1454
34.599475000,1454
34.599486000,66
34.599827000,1454
34.600846000,1454
34.600858000,66
34.601249000,1454
34.602254000,1454
34.602265000,66
34.602612000,1454
34.603212000,1454
34.603223000,66
34.603765000,1454
34.604146000,1454
34.604157000,66
34.604876000,1454
34.605255000,1454
34.605266000,66
34.606230000,1454
34.606734000,1454
34.606746000,66
34.607137000,1454
34.608322000,1454
34.608334000,66
34.608677000,1454
34.609083000,1454
34.609094000,66
34.609471000,1454
34.609895000,1454
34.609906000,66
34.611951000,1454
34.612376000,1454
34.612388000,66
34.613225000,1454
34.613586000,1454
34.613597000,66
34.614718000,1454
34.615182000,1454
34.615190000,66
34.616296000,1454
34.616779000,1454
34.616790000,66
34.617167000,1454
34.617724000,1454
34.617731000,66
34.618089000,1454
34.618634000,1454
34.618640000,66
34.619231000,1454
34.619696000,1454
34.619702000,66
34.620104000,1454
34.620455000,1454
34.620460000,66
34.621109000,1454
34.621594000,1454
34.621599000,66
34.621991000,1454
34.622353000,1454
34.622359000,66
34.622762000,837
34.623503000,1454
34.624146000,1454
34.624217000,66
34.624882000,1454
34.625281000,1454
34.625302000,66
34.626435000,1454
34.626891000,1454
34.626925000,66
34.627867000,1454
34.628271000,1454
34.628289000,66
34.628638000,1454
34.629205000,1454
34.629216000,66
34.629597000,1454
34.630188000,1454
34.630203000,66
34.630573000,1454
34.631029000,1454
34.631048000,66
34.631551000,1454
34.634420000,1454
34.634457000,66
34.635492000,1454
34.635975000,1454
34.636358000,1454
34.636749000,1454
34.637181000,1454
34.637632000,1454
34.644413000,1454
34.645957000,1454
34.646085000,66
34.646882000,1454
34.647228000,1454
34.647252000,66
34.648237000,1454
34.648571000,1454
34.648583000,66
34.649660000,1454
34.650089000,1454
34.650100000,66
34.650432000,1454
34.650959000,1454
34.650965000,66
34.651308000,1454
34.655844000,1454
34.655856000,66
34.657088000,1454
34.657640000,1454
34.657651000,66
34.658055000,1454
34.659061000,1454
34.659073000,66
34.660008000,66
34.660090000,1454
34.662459000,1454
34.662470000,66
34.663400000,1454
34.664432000,1454
34.664454000,66
34.666064000,1454
34.666655000,1454
34.666664000,66
34.667039000,1454
34.667399000,1454
34.667408000,66
34.668391000,1454
34.669464000,1454
34.669473000,66
34.670500000,1454
34.670954000,1454
34.670962000,66
34.671535000,1454
34.672476000,1454
34.672484000,66
34.673552000,1454
34.674017000,1454
34.674029000,66
34.675068000,1454
34.675418000,1454
34.675425000,66
34.675986000,1454
34.676470000,1454
34.676477000,66
34.677069000,1454
34.678005000,1454
34.678014000,66
34.678389000,1454
34.679419000,1454
34.679441000,66
34.681478000,1454
34.681878000,1454
34.681890000,66
34.682627000,1454
34.683407000,1454
34.683418000,66
34.684420000,1454
34.687237000,1454
34.687248000,66
34.689024000,1454
34.689447000,1454
34.689459000,66
34.690523000,1454
34.692581000,1454
34.692594000,66
34.692950000,1454
34.694197000,1454
34.694209000,66
34.695044000,1454
34.695860000,1454
34.695871000,66
34.697970000,1454
34.698380000,1454
34.698391000,66
34.698955000,1454
34.699756000,1454
34.699767000,66
34.700345000,1454
34.700710000,1454
34.700721000,66
34.701126000,1454
34.701662000,1454
34.701673000,66
34.702038000,1454
34.702399000,1454
34.702410000,66
34.702751000,1454
34.703319000,1454
34.703331000,66
34.704588000,1454
34.704996000,1454
34.705013000,66
34.705585000,1454
34.706021000,1454
34.706029000,66
34.706474000,1454
34.708315000,1454
34.708344000,66
34.708655000,1454
34.709007000,1454
34.709014000,66
34.709440000,1454
34.709993000,1454
34.710006000,66
34.710698000,1454
34.711381000,1454
34.711395000,66
34.711994000,1454
34.712859000,1454
34.712875000,66
34.713204000,1454
34.713668000,1454
34.713678000,66
34.714128000,1454
34.714777000,1454
34.714785000,66
34.715584000,1454
34.716122000,1454
34.716133000,66
34.716857000,1454
34.717812000,1454
34.717823000,66
34.718225000,1454
34.719354000,1454
34.719365000,66
34.719892000,1454
34.721142000,1454
34.721153000,66
34.721737000,1454
34.722222000,1454
34.722233000,66
34.722601000,1454
34.723184000,1454
34.723196000,66
34.723586000,1454
34.723944000,1454
34.723956000,66
34.724505000,1454
34.725468000,1454
34.725480000,66
34.725825000,1454
34.726388000,1454
34.726399000,66
34.727424000,1454
34.727844000,1454
34.727855000,66
34.728198000,1454
34.729208000,1454
34.729220000,66
34.729662000,1454
34.730141000,1454
34.730152000,66
34.730493000,1454
34.731030000,1454
34.731038000,66
34.731570000,1454
34.732158000,1454
34.732167000,66
34.732555000,1454
34.733136000,1454
34.733144000,66
34.733481000,1454
34.733837000,1454
34.733849000,66
34.735066000,1454
34.735436000,1454
34.735448000,66
34.735834000,1454
34.736214000,1454
34.736220000,66
34.736905000,1454
34.737404000,1454
34.737416000,66
34.737990000,1454
34.738349000,1454
34.738360000,66
34.739099000,1454
34.739623000,1454
34.739634000,66
34.740010000,1454
34.740565000,1454
34.740571000,66
34.740978000,1454
34.741467000,1454
34.741472000,66
34.741844000,1454
34.742568000,1454
34.742579000,66
34.742899000,1454
34.743257000,1454
34.743267000,66
34.743864000,1454
34.744235000,1454
34.744245000,66
34.745065000,1454
34.745621000,1454
34.745628000,66
34.746212000,1454
34.746604000,1454
34.746610000,66
34.747184000,1454
34.747557000,1454
34.747566000,66
34.748539000,1454
34.748979000,1454
34.748988000,66
34.749391000,1454
34.750479000,1454
34.750487000,66
34.750883000,1454
34.751480000,1454
34.751487000,66
34.752369000,1454
34.752718000,1454
34.752725000,66
34.753321000,1454
34.754303000,1454
34.754311000,66
34.754672000,1454
34.755253000,1454
34.755260000,66
34.755657000,1454
34.756593000,1454
34.756600000,66
34.757154000,1454
34.757493000,1454
34.757499000,66
34.757844000,1454
34.758443000,1454
34.758450000,66
34.758976000,1454
34.759315000,1454
34.759320000,66
34.761993000,1454
34.762415000,1454
34.762425000,66
34.762973000,1454
34.763890000,1454
34.763902000,66
34.764318000,1454
34.768351000,1454
34.768359000,66
34.769452000,1454
34.769773000,1454
34.769779000,66
34.771135000,1454
34.771457000,1454
34.771463000,66
34.772402000,1454
34.772836000,1454
34.772842000,66
34.773235000,1454
34.773798000,1454
34.773805000,66
34.774897000,1454
34.775301000,1454
34.775310000,66
34.775678000,1454
34.776543000,1454
34.776550000,66
34.779467000,1454
34.779838000,1454
34.779844000,66
34.780491000,1454
34.780885000,1454
34.780891000,66
34.781469000,1454
34.781846000,1454
34.781852000,66
34.782244000,1454
34.782780000,1454
34.782786000,66
34.783366000,1454
34.786561000,1454
34.786584000,66
34.787292000,1454
34.787733000,1454
34.787742000,66
34.788105000,1454
34.788995000,1454
34.789006000,66
34.789370000,1454
34.792439000,1454
34.792464000,66
34.793480000,1454
34.793946000,1454
34.793962000,66
34.795019000,1454
34.799626000,1454
34.799650000,66
34.800005000,1454
34.801043000,1454
34.801054000,66
34.801634000,1454
34.802064000,1454
34.802075000,66
34.802626000,1454
34.803075000,1454
34.803084000,66
34.803641000,1454
34.804128000,1454
34.804136000,66
34.807034000,1454
34.807373000,1454
34.807386000,66
34.815507000,1454
34.815913000,1454
34.815925000,66
34.816286000,1454
34.816672000,1454
34.816683000,66
34.817605000,1454
34.818088000,1454
34.818099000,66
34.819782000,1454
34.820159000,1454
34.820171000,66
34.820520000,1454
34.829495000,1454
34.829521000,66
34.829836000,1454
34.830439000,1454
34.830458000,66
34.838789000,1454
34.839420000,1454
34.839441000,66
34.875545000,1454
34.913491000,1454
34.913528000,66
34.916415000,1454
34.918362000,1454
34.918373000,66
34.919374000,1454
34.922395000,1454
34.922409000,66
34.924423000,1454
34.926589000,1454
34.926605000,66
34.927472000,1454
34.930587000,1454
34.930601000,66
34.931497000,1454
34.932413000,1454
34.932424000,66
34.934443000,1454
34.934864000,1454
34.934875000,66
34.935425000,1454
34.936430000,1454
34.936442000,66
34.937408000,1454
34.941375000,1454
34.941386000,66
34.942416000,1454
34.942804000,1454
34.942818000,66
34.950759000,1454
34.951373000,1454
34.951388000,66
34.952578000,1454
34.953050000,1454
34.953061000,66
34.954425000,1454
34.954890000,1454
34.954896000,66
34.955496000,1454
34.955836000,1454
34.955846000,66
34.956688000,1454
34.957476000,1454
34.957490000,66
34.957838000,1454
34.958925000,1454
34.958932000,66
34.959586000,1454
34.959997000,1454
34.960007000,66
34.961468000,1454
34.962420000,1454
34.962447000,66
34.963024000,1454
34.963416000,1454
34.963425000,66
34.963894000,1454
34.964434000,1454
34.964445000,66
34.964789000,1454
34.965695000,1454
34.965706000,66
34.966269000,1454
34.966627000,1454
34.966639000,66
34.967762000,1454
34.968249000,1454
34.968260000,66
34.968652000,1454
34.969224000,1454
34.969232000,66
34.969550000,1454
34.970394000,1454
34.970400000,66
34.970920000,1454
34.971260000,1454
34.971266000,66
34.973214000,1454
34.974118000,1454
34.974130000,66
34.974680000,1454
34.975001000,1454
34.975007000,66
34.977392000,1454
34.978202000,1454
34.978228000,66
34.978522000,1454
34.978861000,1454
34.978877000,66
34.979959000,1454
34.980337000,1454
34.980347000,66
34.981744000,1454
34.983027000,1454
34.983035000,66
34.985054000,1454
34.985422000,1454
34.985432000,66
34.985820000,1454
